Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,227452,120100953,TravelStaytionGRC,Cave Canava Classic in Pirgos Kallistis,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,78911,120100992,TravelStaytionAMER,Gorgeous   Perfectly Located Apartment Sleeps 5 in the Heart of South Beach   ,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,17093,120100856,TravelStaytionGRC,2 Bedroom Villa with private pool,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
EQCTravelStaytion,45410,120100919,TravelStaytionGRC,Daphne - Two Bedroom Villa  private pool  sea view,GRC,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,163792,120101086,TravelStaytionGRC,Villa Vozas in Tragaki,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,19020,120100918,TravelStaytionGRC,Villa Daphne in Tinos,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,FALSE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,17161,120100858,TravelStaytionGRC,3 Bedroom Villa with private pool and sea view,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
EQCTravelStaytion,76498,120100931,TravelStaytionGRC,Emerald Cave Suite with private pool,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,16820,120100853,TravelStaytionGRC,5 Bedroom Town House Plaka ,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,11240,120100821,TravelStaytionGRC,Apartment 2 Bedrooms Sea View - Elounda Apartments,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,24736,120100924,TravelStaytionGRC,Horizon Luxury Villas,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,2202,120100785,TravelStaytionGRC,Milos House 2 bedroom,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,225115,120100834,TravelStaytionGRC,Acropolis Outlook - Best View in Town,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,114312,120101077,EQCTravelStaytion,4 BR in Tbilisi center,GEO,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,88832,120100997,TravelStaytionGRC,Top Apartment Helena,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,58407,120100934,TravelStaytionAMER,Amplio apartamento de 2 habitaciones,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,6859,120100791,TravelStaytionGRC,KISSAMOS SECRETO in                 ,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,6,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B7053,120100793,EQCTravelStaytion,The Fletcher Bondi,AUS,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,79
EQCTravelStaytion,2201,120100803,TravelStaytionGRC,Katikia one bedroom House,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,77898,120100983,EQCTravelStaytion,La Casa di Teo Holiday Rental,ITA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,58459,120100936,TravelStaytionGRC,Luxurious  Minimalist Villa with Amazing Views and Helipad,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,2199,120100797,TravelStaytionGRC,Katoy 3 bedroom House ,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,3345,120100796,TravelStaytionGRC,Cosy Villa with Private Garden - 5 min from beach,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,2219,120100788,TravelStaytionGRC,Deluxe Family Suite in Crete,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,827779,120100222,TravelStaytionAMER,Lion s Tower in Ogunquit,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,45000,120100927,TravelStaytionGRC,Luxury apartment Loulos lounge area  sea view,GRC,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,146
EQCTravelStaytion,1881,120100794,TravelStaytionGRC,Villas Cavo Marathia - holiday home,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,17326,120100859,TravelStaytionGRC,Villa La Curva in Laganas,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,827766,120100230,TravelStaytionAMER,Beechwood Home in Mendon,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,314
EQCTravelStaytion,781935,120100213,TravelStaytionAMER,Karen in Phoenix with 4 bedrooms and 2 bathrooms,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854996,120100205,EQCTravelStaytion,Mountain Beautiful by Fidalsa,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,849223,120100195,EQCTravelStaytion,Figo de SteraM FLATS Torremolinos,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
EQCTravelStaytion,828578,120100189,EQCTravelStaytion,AV Plaza Italia in   vila,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,781938,120100215,TravelStaytionAMER,54th place in Scottsdale,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852852,120132011,TravelStaytionGRC,Eliana villa in Protaras,CYP,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,863358,120269860,TravelStaytionAMER,Lux 3 Bed 3 Bath High Rise with Gym   Amenities,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,856671,120121752,TravelStaytionAMER,15 Sim  n in Isla Mujeres,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,863356,120269346,TravelStaytionAMER,Chic and Cozy 3-Bed Escape in Chicago,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
EQCTravelStaytion,699159,120110757,EQCTravelStaytion,Villa Rosa in Javea with 4 bedrooms and 3 bathrooms,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,70
EQCTravelStaytion,699158,120110755,EQCTravelStaytion,Villa La Paz in Javea,ESP,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,849146,120103450,EQCTravelStaytion,Luxury Flat Majorelle,MAR,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 849146, Expedia Property Id: 120103450, Correlation Id: d65ca13e-5476-4ec2-8b5d-77c3f9d4dd34 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-270, Message 34212249 - Currency code MAD not supported for supplier and has propertyEventReasonCode InvalidProperty, This currency is not supported for the finance profile configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,719264,120121701,TravelStaytionAMER,Deer Haven in Georgetown Township,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,863319,120258548,TravelStaytionAMER,Incredible 2BR with Balcony in San Isidro,PER,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,242129,120103571,EQCTravelStaytion,PUERTA DEL SOL CITY CENTER III,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,325
EQCTravelStaytion,227504,120110734,EQCTravelStaytion,El Pajar del Emporda - Costa Brava,ESP,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,863322,120258547,TravelStaytionAMER,Private Entry Cozy Suite w Patio Bath Kitchenette,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B2631,120103531,TravelStaytionGRC,Hemera Holiday Home Villa on Santorini,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
EQCTravelStaytion,292975,120102890,EQCTravelStaytion,Apt  27  Papagayo ,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6899,120103515,TravelStaytionGRC,Achinos - Kalamata Mediterranean Suites,GRC,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,113,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,6,TRUE,1,2
EQCTravelStaytion,B6659,120103454,TravelStaytionAMER,Flint B,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,857363,120103414,EQCTravelStaytion,Casa Kodak - Las Lagunas de Mijas,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,270
EQCTravelStaytion,228085,120105045,EQCTravelStaytion,Port Andratx Family Holiday House with Pool,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,690323,120102842,EQCTravelStaytion,CANAMI    LUXURY APARTMENT WITH BEST SEA VIEWS ,ESP,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 690323, Expedia Property Id: 120102842, Correlation Id: 85799ae2-8cd3-4cb5-bc81-1e7a92861146 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 34228551 - ~Field PHY_POSTAL_CODE contains character(s) other than user defined  and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,858833,120199638,TravelStaytionAMER,Oceanfront Views   Balcony Sunsets Bikes Included,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,59,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,857350,120103399,EQCTravelStaytion,Horizon Top Floor Apartment Higueron,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,856688,120103480,TravelStaytionAMER,Brickell 3802    Picturesque Bay Views   Pool   Sleeps 8   Gym ,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,857354,120103436,EQCTravelStaytion,Cozy Central Studio in Pasaje Olletas,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,762079,120104866,EQCTravelStaytion,Cathedral Ramblas Apartment,ESP,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,857349,120103441,EQCTravelStaytion,Premium Garden Suite in Higueron,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,856697,120103493,TravelStaytionAMER,617 NW 30 CT    Pool  Patio  5Bd  3Bath  Fire Pit  Parking for 3 ,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,707870,120180136,TravelStaytionAMER,Pacific Dreams at Oxnard Shores  3 BR 2 5 BA  Remodeled amazing beach location  Ocean Views  Sleeps 8 ,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852257,120103491,EQCTravelStaytion,Sojori CFC fibre et parking,MAR,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 852257, Expedia Property Id: 120103491, Correlation Id: 511d070a-b5ca-4fd8-b7a5-d141de9f91c3 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-270, Message 34212268 - Currency code MAD not supported for supplier and has propertyEventReasonCode InvalidProperty, This currency is not supported for the finance profile configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,802544,120103405,TravelStaytionAMER,Zicatela AC in Beds Pool Wifi Daily Clean -3,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,802547,120103418,TravelStaytionAMER,Casa Leah Puerto Escondido Steps To Beach Apt 1,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,845998,120103330,TravelStaytionAMER,Mayan Palace One Bedroom Suite Riviera Maya,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,863265,120243151,EQCTravelStaytion,Le duplex du Golden Tulip,TUN,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,826588,120102875,EQCTravelStaytion,Royal Cabanas Golf  Buganvilias  T1,PRT,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 826588, Expedia Property Id: 120102875, Correlation Id: d6661b8d-c182-4bde-9876-15c818f093d3 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 34228789 - ~Field PHY_POSTAL_CODE contains character(s) other than user defined  and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,814508,120103331,TravelStaytionAMER,Beach Condo   King Bed   Lush Patio w  BBQ   Birch Key Six,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,823697,120154111,TravelStaytionAMER,Getaway on McLernon - Top Notch Mid Term Stay,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832197,120103802,EQCTravelStaytion,Sun Terrace Tavira Escape 10 mins City Center,PRT,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 832197, Expedia Property Id: 120103802, Correlation Id: b0c3d6f8-a957-4098-b3a5-c25db39625c4 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 34228806 - ~Field PHY_POSTAL_CODE contains character(s) other than user defined  and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,863263,120242962,TravelStaytionAMER,Flat Beira-Mar com Varanda  Piscina e Academia,BRA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,823706,120154107,TravelStaytionAMER,Fly Away at Flyway - Charlestons Goose Greek,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,863259,120242776,EQCTravelStaytion,Infinity Coast V by Fidalsa,ESP,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,202041,120103192,EQCTravelStaytion,Amazing Covent Garden Studio - Netflix   Nespresso,GBR,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,810748,120300532,TravelStaytionAMER,Downtown Gulfport  Heated Pool,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,802538,120103408,TravelStaytionAMER,Zicatela Steps to Beach WiFi D Clean  A C in BED 6,MEX,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
